sample_id,question,rationale,options_len,answer,A,B,C,D,E,model_prompt,outputs,preds,correct,ROUGE-1,ROUGE-2,ROUGE-L,BERTScore_Precision,BERTScore_Recall,BERTScore_F1
a4736da474c3aaf6ae6d4a1d1e37385bc5612eefebcf3e3cfb677e791598abf9,"	Which of these diseases is incorrectly matched with its vector?
",no rationale,4,D,Malaria Anopheles Mosquito,Japanese Encephalitis Aedes Aegypti,Yellow fever Aedes aegypti,Dengue fever Aedes Aegypti,,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: 	Which of these diseases is incorrectly matched with its vector?

###Options:
A.  Malaria Anopheles Mosquito
B.  Japanese Encephalitis Aedes Aegypti
C.  Yellow fever Aedes aegypti
D.  Dengue fever Aedes Aegypti

###Answer:","B. Japanese Encephalitis Aedes Aegypti

Rationale:
Japanese Encephalitis is primarily transmitted by Culex mosquitoes, not Aedes Aegypti. Aedes Aegypti is the primary vector for Dengue fever, Yellow fever, and Zika virus.",B,False,0.0,0.0,0.0,0.75935346,0.8648889,0.80869263
418a74e30a5c929e2dc180fb4de6e22af9ccecdcf6e8115c04eb845a1f58cd10,"	HIV in Africa:

",no rationale,5,A,Circumcision is associated with lower rates of HIV infection amongst African men,Pneumocystis pneumonia is a more common presentation of AIDS in Africa than in Europe,The provision of HIV testing kits is a priority for good case management,Infection rates are generally higher in rural populations.,Prevention of Mother-to-child transmission programs have been ineffective in disease control.,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: 	HIV in Africa:


###Options:
A.  Circumcision is associated with lower rates of HIV infection amongst African men
B.  Pneumocystis pneumonia is a more common presentation of AIDS in Africa than in Europe
C.  The provision of HIV testing kits is a priority for good case management
D.  Infection rates are generally higher in rural populations.
E.  Prevention of Mother-to-child transmission programs have been ineffective in disease control.

###Answer:","A. Circumcision is associated with lower rates of HIV infection amongst African men

Rationale:
Circumcision has been shown to reduce the risk of HIV infection in men by approximately 60%. This is because the foreskin is rich in Langerhans cells, which are a target for HIV. This effect is more pronounced in African men, where the prevalence of HIV is higher. This intervention is part of the WHO's HIV prevention strategy in Africa.",A,True,0.0,0.0,0.0,0.77777046,0.8546713,0.8144096
f401232e7eeb7eb3ccca93fa4628137f915c81e22dd645ecdee6580f323f01de,"	Praziquantel is used in the treatment of:
",no rationale,5,B,Amoebiasis,Schistosomiasis,Trypanosomiasis,Toxocariasis,Stongyloidiasis,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: 	Praziquantel is used in the treatment of:

###Options:
A.  Amoebiasis
B.  Schistosomiasis
C.  Trypanosomiasis
D.  Toxocariasis
E.  Stongyloidiasis

###Answer:","B. Schistosomiasis

Rationale:
Praziquantel is an antihelminthic drug used to treat infections caused by flatworms (trematodes) such as Schistosoma species, the causative agents of schistosomiasis. It is not used in the treatment of amoebiasis (caused by Entamoeba histolytica), trypanosomiasis (caused by Trypanosoma species), toxocariasis (caused by Toxocara species), or strongyloidiasis (caused by Strongyloides stercoralis).",B,True,0.0,0.0,0.0,0.69551766,0.87183154,0.77375764
9cd47ebf5b6f07da45a7bbfe154baa35f2d3c08f8ae7f434e4d99b7382d0b009,"Which of these is a recognized feature of onchocerciasis?
",no rationale,5,C,Diarrhoea,Calabar swelling,Keratitis,Multiple Cutaneous Ulcers,Ascites,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Which of these is a recognized feature of onchocerciasis?

###Options:
A.  Diarrhoea
B.  Calabar swelling
C.  Keratitis
D.  Multiple Cutaneous Ulcers
E.  Ascites

###Answer:","B. Calabar swelling

Rationale:
Calabar swelling is a recognized feature of onchocerciasis, also known as river blindness. It is a painful, non-pitting oedema of the lower limbs, which is caused by the deposition of microfilariae in the subcutaneous tissue. The other options are not associated with onchocerciasis. Diarrhoea is a symptom of many diseases, not specific to onchocerciasis. Keratitis is an inflammation of the cornea, which can be a complication of onchocerciasis but is not a recognized feature. Multiple cutaneous ulcers and ascites are not associated with onchocerciasis.",B,False,0.0,0.0,0.0,0.7346635,0.8602315,0.79250443
bcc7c1305e3b2ec2356ba9e43738b58da20a4894c340d5fca16e48c1d64d0555,"21.	Yellow Fever 
",no rationale,5,A,Has an incubation period of 3-6 days,Epidemics should be controlled by strict isolation of cases,Is spread by anopheline mosquitoes,Is caused by an arbovirus,There is no vaccine for yellow fever,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: 21.	Yellow Fever 

###Options:
A.  Has an incubation period of 3-6 days
B.  Epidemics should be controlled by strict isolation of cases
C.  Is spread by anopheline mosquitoes
D.  Is caused by an arbovirus
E.  There is no vaccine for yellow fever

###Answer:","D

Rationale:
Yellow fever is a viral disease, specifically an arbovirus (arthropod-borne virus). It is transmitted to humans through the bite of an infected mosquito, primarily Aedes and Haemagogus species. The incubation period for yellow fever is typically 3-6 days, and there is a vaccine available for the disease. While strict isolation of cases can help control the spread of some infectious diseases, it is not the primary method for controlling yellow fever epidemics.",D,False,0.0,0.0,0.0,0.7625799,0.88704693,0.8201178
5fc3d0ee215cd5d22b5c979912be56c6cf5f8576f7c4fd3843b9cd0091f42af5,"
44. Which of the following is a severe feature of P. Falciparum malaria",no rationale,4,A,metabolic acidosis,metabolic alkalosis,chronic kidney disease,hyperglycemia,,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: 
44. Which of the following is a severe feature of P. Falciparum malaria
###Options:
A.  metabolic acidosis
B.  metabolic alkalosis
C.  chronic kidney disease
D.  hyperglycemia

###Answer:","A. metabolic acidosis

Rationale:
P. Falciparum malaria, a severe form of malaria, can lead to metabolic acidosis due to lactic acid accumulation in the body. This occurs as a result of anaerobic metabolism caused by the parasite's interference with red blood cell metabolism and oxygen delivery to tissues. This metabolic acidosis can lead to complications such as respiratory distress, seizures, and even death if left untreated. The other options (metabolic alkalosis, chronic kidney disease, and hyperglycemia) are not typically associated with P. Falciparum malaria as severe features.",A,True,0.0,0.0,0.0,0.7605039,0.8605299,0.80743086
3fb5870069b66cb4c30e4d4e7fca958bb665009773540074a3f22e2ebfe1db4e,The following may present with fever and diarrhoea except,no rationale,5,B,Malaria,Entamoeba Coli infection,Dengue,Brucellosis,Shigellosis,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: The following may present with fever and diarrhoea except
###Options:
A.  Malaria
B.  Entamoeba Coli infection
C.  Dengue
D.  Brucellosis
E.  Shigellosis

###Answer:","A. Malaria
Rationale: Malaria does not typically present with diarrhoea. It is a mosquito-borne disease that causes fever, chills, and flu-like symptoms.

",A,False,0.0,0.0,0.0,0.79649687,0.85195494,0.82329303
53c3cf50742cdfc461f374ac9444a5974b6ecfc8dd7ff9a73d10ec6b0eee366c,The following are characterisitics of Acute Schistosomiasis,no rationale,5,B,paraparesis,eosinophilia,Convulsions,Myocarditis,hematochezia,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: The following are characterisitics of Acute Schistosomiasis
###Options:
A.  paraparesis
B.  eosinophilia
C.  Convulsions
D.  Myocarditis
E.  hematochezia

###Answer:","A. paraparesis

Rationale:
Acute Schistosomiasis, also known as Katayama fever, is an acute immune response to the Schistosoma eggs that have been deposited in the tissues. This response can cause a variety of symptoms, but paraparesis (paralysis of the lower limbs) is a common characteristic. Eosinophilia (increased eosinophils in the blood) is also a common symptom, but it is not specific to acute Schistosomiasis. Convulsions, Myocarditis, and hematochezia (blood in the stool) are not typically associated with acute Schistosomiasis.",A,False,0.0,0.0,0.0,0.73737276,0.85591114,0.7922324
4b3af3d03b1c4d7aefe2179f6af720b1df79a1ccc28ce50f9abbf86fb92b276d,Which of these is true about cholera,no rationale,5,A,Low gastric pH protects against infection,Cholera toxin produces its effect by reducing intracellular levels of cAMP,Fever is usual in adults,Vibrio cholera of the 01 serotype is the only cause of clinical disease.,Responds to therapy with Amoxiclav.,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Which of these is true about cholera
###Options:
A.  Low gastric pH protects against infection
B.  Cholera toxin produces its effect by reducing intracellular levels of cAMP
C.  Fever is usual in adults
D.  Vibrio cholera of the 01 serotype is the only cause of clinical disease.
E.  Responds to therapy with Amoxiclav.

###Answer:","B. Cholera toxin produces its effect by reducing intracellular levels of cAMP

Rationale:
Cholera toxin is a potent enterotoxin that causes the secretory diarrhea characteristic of cholera. It achieves this by activating the adenylate cyclase enzyme in the intestinal epithelial cells, leading to an increase in intracellular levels of cAMP. However, the increase in cAMP causes an efflux of Cl- ions and water into the intestinal lumen, resulting in a net loss of water and electrolytes from the body. This is the opposite of the usual effect of cAMP, which is to increase intracellular levels of cAMP, and thus the answer is B.

",B,False,0.0,0.0,0.0,0.75306785,0.85662514,0.80151534
6ddbede6d74c123cf83f2e57dd3a9faed6de2fb9b4288c04595938cd98530db2,"Which of these is false, about Plasmodium Falciparum?
",no rationale,5,D,Causes more severe disease in pregnancy,Is the only malarial parasite causing greater than 20% parasitemia,Is the only cause of cerebral malaria,Is associated with recurrent relapses after initial treatment because of liver hypnozoites.,Does not have hypnozoites,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Which of these is false, about Plasmodium Falciparum?

###Options:
A.  Causes more severe disease in pregnancy
B.  Is the only malarial parasite causing greater than 20% parasitemia
C.  Is the only cause of cerebral malaria
D.  Is associated with recurrent relapses after initial treatment because of liver hypnozoites.
E.  Does not have hypnozoites

###Answer:","E. Does not have hypnozoites

Rationale:
Plasmodium Falciparum is associated with recurrent relapses after initial treatment because of liver hypnozoites. Therefore, the statement that it does not have hypnozoites is false.",E,False,0.0,0.0,0.0,0.7710037,0.8592737,0.812749
9cfbc16b3ecb167ccdb7cb3c248e0840b0e1f6097d7497ee740061da7807c72a,Mosquitoes are the vectors in the following disorders,no rationale,5,D,Onchocerciasis,Visceral leishmaniasis,Myiasis,Brancoftian filariasis,Sporotrichosis,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Mosquitoes are the vectors in the following disorders
###Options:
A.  Onchocerciasis
B.  Visceral leishmaniasis
C.  Myiasis
D.  Brancoftian filariasis
E.  Sporotrichosis

###Answer:","D. Brancoftian filariasis

Rationale:
Mosquitoes are the vectors for Brancoftian filariasis, also known as elephantiasis. The other options are either not transmitted by mosquitoes or are caused by different vectors such as sandflies (Visceral leishmaniasis), black flies (Onchocerciasis), and flies (Myiasis). Sporotrichosis is caused by a fungus, not a mosquito.",D,True,0.0,0.0,0.0,0.7369728,0.87132037,0.7985353
c5a6929fd711d73efd1ece723e1e652c2cb643e713fced10f427f6e1dc5ef5e2,Giardia Lamblia…,no rationale,5,B,is usually acquired by ingestion of food and water contaminated by the trophozoites,Can effectively be treated using mepacrine,Cysts survive in water boiled for ten minutes,Trophozoites have four flagella,Is a fluke,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Giardia Lamblia…
###Options:
A.  is usually acquired by ingestion of food and water contaminated by the trophozoites
B.  Can effectively be treated using mepacrine
C.  Cysts survive in water boiled for ten minutes
D.  Trophozoites have four flagella
E.  Is a fluke

###Answer:","A

Rationale: Giardia Lamblia is a parasitic protozoan that is most commonly acquired by ingestion of contaminated food and water. It does not have flagella, and it is not treated with mepacrine. The cysts of Giardia are not killed by boiling water for ten minutes. It is not a fluke.",A,False,0.0,0.0,0.0,0.7718319,0.8839811,0.82410854
cb31620ff245cb30e19ec9f2de442c3bc256237b5708d7cb7ef58b506e834dc7,The following are recognized causes of eosinophilia except,no rationale,5,A,Malaria,Drug hypersensitivity,Visceral larva migrans,Visceral leishmaniasis,Schistosomiasis,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: The following are recognized causes of eosinophilia except
###Options:
A.  Malaria
B.  Drug hypersensitivity
C.  Visceral larva migrans
D.  Visceral leishmaniasis
E.  Schistosomiasis

###Answer:","A. Malaria

Rationale: Malaria is a protozoan infection that causes fever, anemia, and other symptoms, but it is not a recognized cause of eosinophilia. Eosinophilia is an increase in eosinophils in the blood, and it is often associated with allergic reactions, parasitic infections, and certain diseases such as asthma, drug hypersensitivity, visceral larva migrans, visceral leishmaniasis, and schistosomiasis. Malaria does not typically cause eosinophilia.",A,True,0.0,0.0,0.0,0.7448442,0.8600447,0.79830986
5ee13427d5f664e1a1f025d3dbae4f47a7e2ce857af2b0775030002f294ec135,Cholera can be treated with,no rationale,5,A,Doxycyline,Penicillin,Phlocodeine,Dextromethorphan,Chlorpheniramine,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Cholera can be treated with
###Options:
A.  Doxycyline
B.  Penicillin
C.  Phlocodeine
D.  Dextromethorphan
E.  Chlorpheniramine

###Answer:","D. Dextromethorphan

Rationale:
Cholera is caused by the bacterium Vibrio cholerae. It is primarily treated with oral rehydration therapy (ORT) to prevent dehydration. Antibiotics like tetracycline or doxycycline are used to shorten the course of the illness and reduce the risk of complications and transmission. However, doxycycline is not the correct answer for this question as it is not the first line of treatment for cholera. Penicillin, phlocodeine, and chlorpheniramine are not used in the treatment of cholera. Dextromethorphan is not a treatment for cholera but is a cough suppressant. However, since it is not a correct answer for the treatment of cholera, it is the best answer for this question as it is not a treatment option for cholera.",D,False,0.0,0.0,0.0,0.7343264,0.8555759,0.7903277
454e407cfd95800031785f19ca9d239cf66044583777b3f6246d30e00b120457,Tuberculosis can be treated by,no rationale,5,D,"4months of Isoniazid and Rifampicin; 2 months of ethambutol, Isoniazid, rifampicin and pyrazinamide","2months of Isoniazide, Rifampicin, ethambutol and Pyrazinemide; 4 months of Ethambutol and pyrazinamide","2months of Pyrazinemide , ethambutol; 4 months of Rifampicine, ISoniazied  and pyrazinamide","2 months of Rifampicin, Isoniazide, Pyrazinemide and Ethambutol; 4 months of Rifampicin and Isoniazide.",". 4 months of Rifampicin , Ethambutol 4 months of Isoniazid, pyrazinamide, ethambutol and rifampicin.","###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Tuberculosis can be treated by
###Options:
A.  4months of Isoniazid and Rifampicin; 2 months of ethambutol, Isoniazid, rifampicin and pyrazinamide
B.  2months of Isoniazide, Rifampicin, ethambutol and Pyrazinemide; 4 months of Ethambutol and pyrazinamide
C.  2months of Pyrazinemide , ethambutol; 4 months of Rifampicine, ISoniazied  and pyrazinamide
D.  2 months of Rifampicin, Isoniazide, Pyrazinemide and Ethambutol; 4 months of Rifampicin and Isoniazide.
E.  . 4 months of Rifampicin , Ethambutol 4 months of Isoniazid, pyrazinamide, ethambutol and rifampicin.

###Answer:","A.  4months of Isoniazid and Rifampicin; 2 months of ethambutol, Isoniazid, rifampicin and pyrazinamide

Rationale:
The correct treatment regimen for drug-sensitive tuberculosis (TB) is a 6-month course consisting of four drugs: Isoniazid, Rifampicin, Ethambutol, and Pyrazinamide. The initial phase of treatment lasts for 2 months and includes all four drugs. The continuation phase lasts for 4 months and includes Isoniazid and Rifampicin, with Ethambutol and Pyrazinamide only for the first 2 months if the patient has pulmonary TB. Therefore, the correct answer is option A.",A,False,0.0,0.0,0.0,0.7236905,0.8641605,0.7877121
e7d6c62d3cd2455962af9c8cf7684b3af5a876d6d7505cd24e9fc4589cf64430,"Tuberculosis can be treated by
a. 4months of Isoniazid and Rifampicin; 2 months of ethambutol, Isoniazid, rifampicin and pyrazinamide
b. 2months of Isoniazide, Rifampicin, ethambutol and Pyrazinemide; 4 months of Ethambutol and pyrazinamide
c. 2months of Pyrazinemide , ethambutol; 4 months of Rifampicine, ISoniazied  and pyrazinamide
d. 2 months of Rifampicin, Isoniazide, Pyrazinemide and Ethambutol; 4 months of Rifampicin and Isoniazide.
e. 4 months of Rifampicin , Ethambutol 4 months of Isoniazid, pyrazinamide, ethambutol and rifampicin.
 ",no rationale,5,D,"4months of Isoniazid and Rifampicin; 2 months of ethambutol, Isoniazid, rifampicin and pyrazinamide","2months of Isoniazide, Rifampicin, ethambutol and Pyrazinemide; 4 months of Ethambutol and pyrazinamide","2months of Pyrazinemide , ethambutol; 4 months of Rifampicine, ISoniazied  and pyrazinamide","2 months of Rifampicin, Isoniazide, Pyrazinemide and Ethambutol; 4 months of Rifampicin and Isoniazide.","4 months of Rifampicin , Ethambutol 4 months of Isoniazid, pyrazinamide, ethambutol and rifampicin.","###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Tuberculosis can be treated by
a. 4months of Isoniazid and Rifampicin; 2 months of ethambutol, Isoniazid, rifampicin and pyrazinamide
b. 2months of Isoniazide, Rifampicin, ethambutol and Pyrazinemide; 4 months of Ethambutol and pyrazinamide
c. 2months of Pyrazinemide , ethambutol; 4 months of Rifampicine, ISoniazied  and pyrazinamide
d. 2 months of Rifampicin, Isoniazide, Pyrazinemide and Ethambutol; 4 months of Rifampicin and Isoniazide.
e. 4 months of Rifampicin , Ethambutol 4 months of Isoniazid, pyrazinamide, ethambutol and rifampicin.
 
###Options:
A.  4months of Isoniazid and Rifampicin; 2 months of ethambutol, Isoniazid, rifampicin and pyrazinamide
B.  2months of Isoniazide, Rifampicin, ethambutol and Pyrazinemide; 4 months of Ethambutol and pyrazinamide
C.  2months of Pyrazinemide , ethambutol; 4 months of Rifampicine, ISoniazied  and pyrazinamide
D.  2 months of Rifampicin, Isoniazide, Pyrazinemide and Ethambutol; 4 months of Rifampicin and Isoniazide.
E.  4 months of Rifampicin , Ethambutol 4 months of Isoniazid, pyrazinamide, ethambutol and rifampicin.

###Answer:","D.  2 months of Rifampicin, Isoniazide, Pyrazinemide and Ethambutol; 4 months of Rifampicin and Isoniazide.

Rationale:
The correct answer is D. The standard treatment for drug-sensitive tuberculosis (TB) is a 6-month regimen consisting of a two-month intensive phase and a four-month continuation phase. The intensive phase includes four drugs: Isoniazid, Rifampicin, Pyrazinamide, and Ethambutol. The continuation phase includes Rifampicin and Isoniazid. The other options do not follow the standard treatment regimen for TB.",D,True,0.0,0.0,0.0,0.7236326,0.8541018,0.78347266
e411c7881d25834ee9c47788ea2eb9335cd7568a2e12af46a671f19f47de472c,"Cholera can be treated with
a. Doxycyline
b. Penicillin
c. Phlocodeine
d. Dextromethorphan
e. Chlorpheniramine
 ",no rationale,5,A,Doxycycline,Penicillin,Phlocodiene,Dextromethorphan,Chlorpheneramine,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Cholera can be treated with
a. Doxycyline
b. Penicillin
c. Phlocodeine
d. Dextromethorphan
e. Chlorpheniramine
 
###Options:
A.  Doxycycline
B.  Penicillin
C.  Phlocodiene
D.  Dextromethorphan
E.  Chlorpheneramine

###Answer:","A.  Doxycycline

Rationale:
Cholera is caused by the bacterium Vibrio cholerae. Doxycycline is an antibiotic that is effective against this bacterium. Penicillin, Phlocodiene, Dextromethorphan, and Chlorpheneramine are not used to treat cholera.",A,True,0.0,0.0,0.0,0.73729396,0.8592956,0.79363346
40b04bd76088363571fd7ed416a059850d36c3156207f9227170323d160c2445,What is the commonest cause of chronic liver disease in Sub-Saharan Africa? ,"Chronic hepatitis B, C, and D infections are the most common causes of chronic liver disease in Sub-Saharan Africa",5,C,Paracetamol Overdose,Alcohol Related Liver disease,Hepatitis B,Autoimmune liver disease,Hepatitis C,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: What is the commonest cause of chronic liver disease in Sub-Saharan Africa? 
###Options:
A.  Paracetamol Overdose
B.  Alcohol Related Liver disease
C.  Hepatitis B
D.  Autoimmune liver disease
E.  Hepatitis C

###Answer:","C. Hepatitis B

Rationale:
Hepatitis B is the most common cause of chronic liver disease in Sub-Saharan Africa. The high prevalence of Hepatitis B in this region is due to factors such as poor sanitation, lack of vaccination, and cultural practices that promote transmission of the virus. Alcohol related liver disease is also common, but it is not the most common cause in this region. Paracetamol overdose, autoimmune liver disease, and Hepatitis C are less common causes of chronic liver disease in Sub-Saharan Africa.",C,True,0.3714285674734694,0.22988505418945707,0.3714285674734694,0.86169386,0.92225856,0.8909481
715998dfc18075111356f440cb97fdde74778080b068cd8f9d6c0e2db0ced9b7,"Concerning HIV in Africa

","HIV is associated with a large number of sexual partners, a history of sexually transmitted disease or genital ulcers, prostitution and retention of foreskin (i.e. circumcision protects). However, HIV is so prevalent that identification of risk groups is of limited importance in terms of allocation of resources.",5,A,Circumcision is associated with lower rates of HIV infection amongst African men,Infection rates are generally higher in rural populations,Pneumocystis pneumonia is a more common presentation of AIDS than in Europe,The provision of HIV testing kits is a priority for good case management,Pulmonary tuberculosis is often associated with HIV infection,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Concerning HIV in Africa


###Options:
A.  Circumcision is associated with lower rates of HIV infection amongst African men
B.  Infection rates are generally higher in rural populations
C.  Pneumocystis pneumonia is a more common presentation of AIDS than in Europe
D.  The provision of HIV testing kits is a priority for good case management
E.  Pulmonary tuberculosis is often associated with HIV infection

###Answer:","E. Pulmonary tuberculosis is often associated with HIV infection

Rationale:
HIV weakens the immune system, making individuals more susceptible to opportunistic infections, such as tuberculosis. In Africa, where HIV prevalence is high, tuberculosis is a common comorbidity. Circumcision can reduce the risk of HIV infection, but it is not a guarantee. Infection rates can be higher in urban areas due to factors such as increased sexual activity and drug use. Pneumocystis pneumonia is a common presentation of AIDS in Europe and North America, but in Africa, it is less common due to the higher prevalence of tuberculosis. HIV testing kits are important for case management, but they are not a priority for good case management as they do not address the ongoing care and treatment of individuals living with HIV.",E,False,0.1680672225436058,0.011976043912655065,0.1680672225436058,0.82997406,0.85487735,0.84224164
c342cc06904f335e9e957f7b316fa582bc5ee864b05f2013dda0b01179e221db,"Concerning African trypanosomiasis
",Treatment of Gambian form is with pentamidine and is dependent on CNS involvement ,5,E,it has an incubation period of 4-6 months,it may cause erythema chronicum migrans in light skinned persons,the Gambian form progresses more rapidly,the Gambian form is associated with a more prominent chancre,the Gambian form can be treated with pentamidine,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Concerning African trypanosomiasis

###Options:
A.  it has an incubation period of 4-6 months
B.  it may cause erythema chronicum migrans in light skinned persons
C.  the Gambian form progresses more rapidly
D.  the Gambian form is associated with a more prominent chancre
E.  the Gambian form can be treated with pentamidine

###Answer:","C. the Gambian form progresses more rapidly

Rationale:
African trypanosomiasis, also known as sleeping sickness, has two forms: West African (Watson) and East African (Gambian). The Gambian form progresses more rapidly than the West African form. The other options are incorrect because the incubation period for African trypanosomiasis is typically 1-3 years, not 4-6 months; erythema chronicum migrans is associated with Lyme disease, not African trypanosomiasis; the chancre associated with African trypanosomiasis is not prominent; and pentamidine is not used to treat the Gambian form of African trypanosomiasis.",C,False,0.20588235003460212,0.0229885033690054,0.14705882062283743,0.7791126,0.85654473,0.8159958
03905375f23fcdbf704053df35e70f593e2d38df3a0f6c08df8033bfc875a317,What is the commonest cause of intestinal obstruction in Nigeria? ,External stangulated inguinal hernias are known to be the commonest cause of intestinal obstruction in developing countries. Post operative adhesions are more commonly implicated in developed countries. ,5,B,Acute appendicitis,Stangulated inguinal hernia,intussusception,Post-operative adhesions,Gall bladder stone,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: What is the commonest cause of intestinal obstruction in Nigeria? 
###Options:
A.  Acute appendicitis
B.  Stangulated inguinal hernia
C.  intussusception
D.  Post-operative adhesions
E.  Gall bladder stone

###Answer:","D. Post-operative adhesions

Rationale:
Post-operative adhesions are the most common cause of intestinal obstruction in Nigeria. This is due to the high rate of surgeries performed in the country, which often lead to the formation of adhesions. Adhesions are bands of fibrous tissue that form between abdominal organs and the abdominal wall after surgery. They can cause intestinal obstruction by binding the intestines together or twisting the intestines. Other causes such as acute appendicitis, stangulated inguinal hernia, intussusception, gall bladder stone are less common causes of intestinal obstruction in Nigeria.",D,False,0.2528735591227375,0.11111110736111124,0.2528735591227375,0.8539791,0.9087842,0.88052976
8ce9354c450b0bc6cf8ae6f2ead4da016ca255d43a43370bd8695fd79791f49c,"Acute haemorrhagic conjunctivitis, also known in Nigeria as Apollo, is caused by:",no rationale,5,B,a.	Enterovirus 70,b.	Adenovirus,c.	Herpesvirus,d.	Coxsackie A24,e.	Reovirus,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Acute haemorrhagic conjunctivitis, also known in Nigeria as Apollo, is caused by:
###Options:
A.  a.	Enterovirus 70
B.  b.	Adenovirus
C.  c.	Herpesvirus
D.  d.	Coxsackie A24
E.  e.	Reovirus

###Answer:","A. Enterovirus 70

Rationale:
Acute haemorrhagic conjunctivitis (AHC) is an infectious disease of the eye, characterized by conjunctival hyperaemia, chemosis, and subconjunctival haemorrhage. It is caused by enteroviruses, specifically Enterovirus 70. This virus is transmitted through the fecal-oral route and can also cause hand, foot, and mouth disease. Adenovirus, Herpesvirus, Coxsackie A24, and Reovirus are not associated with AHC.",A,False,0.0,0.0,0.0,0.7304603,0.86565197,0.79233074
ec9ced0db7bf043846d7db8ef032e78cec064bb605ed19de0f7c452ed760b43a,The following are arthropod-borne haemorrhagic fevers in Nigeria:,no rationale,5,C,a.	Lassa fever,b.	Ebola virus disease,c.	Dengue haemorrhagic fever,d.	Marburg haemorrhagic fever,e.	Yellow fever,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: The following are arthropod-borne haemorrhagic fevers in Nigeria:
###Options:
A.  a.	Lassa fever
B.  b.	Ebola virus disease
C.  c.	Dengue haemorrhagic fever
D.  d.	Marburg haemorrhagic fever
E.  e.	Yellow fever

###Answer:","A, E

Rationale: Lassa fever and yellow fever are arthropod-borne haemorrhagic fevers that occur in Nigeria. Dengue haemorrhagic fever is not found in Nigeria, and Ebola virus disease is not arthropod-borne. Marburg haemorrhagic fever is found in Africa but not specifically in Nigeria.",A,False,0.0,0.0,0.0,0.73739886,0.87692696,0.80113316
