sample_id,question,rationale,options_len,answer,A,B,C,D,E,model_prompt,outputs,preds,correct,ROUGE-1,ROUGE-2,ROUGE-L,BERTScore_Precision,BERTScore_Recall,BERTScore_F1
22ec5ffe03d864ad54599113eea1f66384b29b94d21fad4c3d126d4ad65bacdf,"Which of the following conditions, prevalent in Africa, is caused by the parasitic worm Schistosoma haematobium and is characterized by urinary tract symptoms such as hematuria, dysuria, and urinary frequency?","Schistosomiasis, caused by parasitic worms of the genus Schistosoma, is prevalent in various regions of Africa. Schistosoma haematobium is one of the species that can cause urogenital schistosomiasis, characterized by urinary tract symptoms such as hematuria (blood in the urine), dysuria, urinary frequency, and possibly bladder and kidney damage. Malaria is caused by the Plasmodium parasite and transmitted by Anopheles mosquitoes. ",5,B,Malaria,Schistosomiasis,Onchocerciasis,Filariasis,Trypanosomiasis,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Which of the following conditions, prevalent in Africa, is caused by the parasitic worm Schistosoma haematobium and is characterized by urinary tract symptoms such as hematuria, dysuria, and urinary frequency?
###Options:
A.  Malaria
B.  Schistosomiasis
C.  Onchocerciasis
D.  Filariasis
E.  Trypanosomiasis

###Answer:","The correct option is B. Schistosomiasis.

Rationale: Schistosomiasis is caused by the parasitic worm Schistosoma haematobium and is commonly found in Africa. It is characterized by symptoms such as hematuria, dysuria, and urinary frequency due to the presence of the worm's eggs in the urinary tract. Malaria is caused by a different parasite transmitted by mosquitoes. Onchocerciasis, filariasis, and trypanosomiasis are caused by different parasites and have distinct clinical presentations.",B,True,0.4536082424274631,0.19199999501568013,0.3505154589223085,0.892995,0.90696853,0.89992756
36830ec76cf03ddc50aee1ee76f96f87d715bf3c51a8d2c1eb1552174921f630,"Which of the following conditions, prevalent in Africa, is characterized by an abnormal enlargement of the thyroid gland, often resulting in a visibly enlarged neck, and is commonly associated with dietary iodine deficiency?","Simple (nontoxic) goiter is characterized by an enlarged thyroid gland without associated thyroid dysfunction. It often results from dietary iodine deficiency, which is common in certain regions of Africa. Graves' disease is an autoimmune condition that causes hyperthyroidism and may result in goiter, but it is not primarily associated with dietary iodine deficiency. Thyroid adenoma refers to a benign tumor of the thyroid gland and is not typically related to iodine deficiency. Toxic multinodular goiter is characterized by multiple nodules in the thyroid gland that produce excessive thyroid hormones, leading to hyperthyroidism. Hashimoto's thyroiditis is an autoimmune condition that causes hypothyroidism and may lead to goiter, but it is not caused by dietary iodine deficiency.",5,E,Graves' disease,Thyroid adenoma,Toxic multinodular goiter,Hashimoto's thyroiditis,Simple (nontoxic) goiter,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Which of the following conditions, prevalent in Africa, is characterized by an abnormal enlargement of the thyroid gland, often resulting in a visibly enlarged neck, and is commonly associated with dietary iodine deficiency?
###Options:
A.  Graves' disease
B.  Thyroid adenoma
C.  Toxic multinodular goiter
D.  Hashimoto's thyroiditis
E.  Simple (nontoxic) goiter

###Answer:","E. Simple (nontoxic) goiter

###Rationale:
Simple (nontoxic) goiter is characterized by an abnormal enlargement of the thyroid gland due to dietary iodine deficiency. This condition is prevalent in areas with low iodine intake, such as parts of Africa. The enlargement of the thyroid gland can lead to a visibly enlarged neck, known as a goiter. Graves' disease, thyroid adenoma, toxic multinodular goiter, and Hashimoto's thyroiditis are not specifically associated with dietary iodine deficiency.",E,True,0.49999999506805565,0.2165605047247354,0.44999999506805566,0.90200305,0.8914625,0.89670175
4bdae6cee470755356e125a26c5915f7f38bee0d76bfe1fcdfc493b8d37aa4ca,"Which of the following conditions, prevalent in Africa, is characterized by the progressive degeneration of dopaminergic neurons in the brain, leading to motor symptoms such as tremors, bradykinesia, and rigidity?","Parkinson's disease is a neurodegenerative disorder characterized by the progressive degeneration of dopaminergic neurons in the brain, particularly in the substantia nigra. This leads to motor symptoms such as tremors, bradykinesia (slowness of movement), rigidity, and postural instability. Parkinson's disease is prevalent worldwide, including in Africa, and it can significantly impact the quality of life of affected individuals. Huntington's disease is another neurodegenerative disorder characterized by involuntary movements, cognitive decline, and psychiatric symptoms. ALS is a progressive neurodegenerative disease affecting motor neurons. Multiple sclerosis is an autoimmune disease characterized by demyelination of nerve fibers. Alzheimer's disease is a neurodegenerative disorder primarily affecting cognition and memory.",5,A,Parkinson's disease,Huntington's disease,Amyotrophic lateral sclerosis (ALS),Multiple sclerosis,Alzheimer's disease,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Which of the following conditions, prevalent in Africa, is characterized by the progressive degeneration of dopaminergic neurons in the brain, leading to motor symptoms such as tremors, bradykinesia, and rigidity?
###Options:
A.  Parkinson's disease
B.  Huntington's disease
C.  Amyotrophic lateral sclerosis (ALS)
D.  Multiple sclerosis
E.  Alzheimer's disease

###Answer:","A. Parkinson's disease

###Rationale:
Parkinson's disease is characterized by the progressive degeneration of dopaminergic neurons in the brain, leading to motor symptoms such as tremors, bradykinesia, and rigidity. This condition is prevalent in Africa and is a well-recognized neurological disorder.",A,True,0.4848484804040405,0.2945736392548525,0.4848484804040405,0.9148927,0.8795276,0.8968617
91981e22b82fee08983c833fba023c9406d3374ea644a5f5edfd54ecc7a162ea,"Which of the following conditions, endemic in Africa, is characterized by inflammation and ulceration of the lining of the stomach or duodenum and is often caused by infection with the bacterium Helicobacter pylori?","Peptic ulcer disease involves the formation of ulcers in the lining of the stomach or duodenum and is often associated with infection by Helicobacter pylori bacteria. This condition is prevalent in Africa and can lead to symptoms such as abdominal pain, bloating, nausea, and vomiting. Gastritis refers to inflammation of the stomach lining and can contribute to the development of peptic ulcers. Gastroesophageal reflux disease (GERD) involves the reflux of stomach contents into the esophagus, leading to symptoms such as heartburn and regurgitation. Esophageal varices are dilated veins in the lower esophagus, often associated with liver cirrhosis and portal hypertension. Gastroenteritis is inflammation of the gastrointestinal tract, typically caused by viral, bacterial, or parasitic infections, and may present with symptoms such as diarrhea, vomiting, and abdominal pain.",5,B,Gastritis,Peptic ulcer disease,Gastroesophageal reflux disease (GERD),Esophageal varices,Gastroenteritis,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Which of the following conditions, endemic in Africa, is characterized by inflammation and ulceration of the lining of the stomach or duodenum and is often caused by infection with the bacterium Helicobacter pylori?
###Options:
A.  Gastritis
B.  Peptic ulcer disease
C.  Gastroesophageal reflux disease (GERD)
D.  Esophageal varices
E.  Gastroenteritis

###Answer:","B. Peptic ulcer disease

###Rationale:
Peptic ulcer disease is characterized by inflammation and ulceration of the lining of the stomach or duodenum. It is often caused by infection with the bacterium Helicobacter pylori, which is endemic in Africa. Other options such as gastritis, GERD, esophageal varices, and gastroenteritis have different presentations and causes compared to the specific characteristics described in the question.",B,True,0.36799999526912003,0.16470587785743956,0.35199999526911996,0.89202464,0.8760261,0.88395303
ddfbb9ca91d8b3d1a2b7aec48ad7c3a636a535d95b993703edd909b0842d570d,"Which of the following conditions, prevalent in Africa, is caused by infection with the protozoan parasite Trypanosoma cruzi, transmitted to humans through the bite of infected triatomine bugs, and can lead to chronic complications such as cardiomyopathy and gastrointestinal involvement?","Tuberculosis (TB) is a bacterial infection caused by Mycobacterium tuberculosis and primarily affects the lungs, although it can involve other organs as well. It is characterized by symptoms such as a chronic cough with sputum production, chest pain, weight loss, fatigue, and fever. TB is a major public health concern in Africa, with high rates of both incidence and mortality. Pneumonia is an acute infection of the lungs caused by various pathogens, including bacteria, viruses, and fungi. Bronchiectasis is a chronic respiratory condition characterized by irreversible dilatation of the bronchi and recurrent respiratory infections. Histoplasmosis and Cryptococcosis are fungal infections that can affect the lungs but are less prevalent in Africa compared to tuberculosis.",5,B,Sleeping sickness (African trypanosomiasis),Chagas disease,Leishmaniasis,Schistosomiasis,Onchocerciasis,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Which of the following conditions, prevalent in Africa, is caused by infection with the protozoan parasite Trypanosoma cruzi, transmitted to humans through the bite of infected triatomine bugs, and can lead to chronic complications such as cardiomyopathy and gastrointestinal involvement?
###Options:
A.  Sleeping sickness (African trypanosomiasis)
B.  Chagas disease
C.  Leishmaniasis
D.  Schistosomiasis
E.  Onchocerciasis

###Answer:","B. Chagas disease

###Rationale:
Chagas disease, caused by infection with the protozoan parasite Trypanosoma cruzi, is prevalent in Africa and is transmitted to humans through the bite of infected triatomine bugs. Chronic complications of Chagas disease can involve the heart (cardiomyopathy) and gastrointestinal system. Sleeping sickness (African trypanosomiasis) is caused by Trypanosoma brucei and is transmitted by the tsetse fly. Leishmaniasis is caused by Leishmania parasites and transmitted by sandflies. Schistosomiasis is caused by Schistosoma parasites and transmitted by freshwater snails. Onchocerciasis is caused by Onchocerca volvulus and transmitted by black flies.",B,True,0.2043795572102937,0.04419889017429313,0.18978101706430828,0.8095629,0.833778,0.8214921
fcd5612cc9681306f690067cd61ba2fc29717248532a0a07a72a27bc41c646af,"Which of the following conditions, prevalent in Africa, is characterized by a chronic cough with sputum production, chest pain, weight loss, and fatigue, and is caused by infection with the bacterium Mycobacterium tuberculosis?","Tuberculosis (TB) is a bacterial infection caused by Mycobacterium tuberculosis and primarily affects the lungs, although it can involve other organs as well. It is characterized by symptoms such as a chronic cough with sputum production, chest pain, weight loss, fatigue, and fever. TB is a major public health concern in Africa, with high rates of both incidence and mortality. Pneumonia is an acute infection of the lungs caused by various pathogens, including bacteria, viruses, and fungi. Bronchiectasis is a chronic respiratory condition characterized by irreversible dilatation of the bronchi and recurrent respiratory infections. Histoplasmosis and Cryptococcosis are fungal infections that can affect the lungs but are less prevalent in Africa compared to tuberculosis.",5,C,Pneumonia,Bronchiectasis,Tuberculosis,Histoplasmosis,Cryptococcosis,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Which of the following conditions, prevalent in Africa, is characterized by a chronic cough with sputum production, chest pain, weight loss, and fatigue, and is caused by infection with the bacterium Mycobacterium tuberculosis?
###Options:
A.  Pneumonia
B.  Bronchiectasis
C.  Tuberculosis
D.  Histoplasmosis
E.  Cryptococcosis

###Answer:","C. Tuberculosis

###Rationale:
Tuberculosis is a chronic infectious disease caused by Mycobacterium tuberculosis. It presents with symptoms such as chronic cough with sputum production, chest pain, weight loss, and fatigue. It is prevalent in Africa and is a significant public health concern in many parts of the region.",C,True,0.4833333289458333,0.2894736799896122,0.4833333289458333,0.9184671,0.8660697,0.89149916
ba1e7e48b75f5187a4ee4070da4af956ed2e2f3ddd4e5546ace67dfd1bf98657,"Which of the following conditions, endemic to certain regions of Africa, is characterized by the presence of a palpable worm beneath the skin and is caused by infection with the parasitic worm Dracunculus medinensis?","Dracunculiasis, commonly known as Guinea worm disease, is caused by the parasitic worm Dracunculus medinensis. It is characterized by the presence of a palpable worm beneath the skin, typically in the lower extremities, which causes intense pain and inflammation. The disease is contracted by drinking water contaminated with copepods containing Guinea worm larvae. Dracunculiasis is endemic in certain regions of Africa, particularly in rural areas with limited access to safe drinking water and sanitation. Schistosomiasis is caused by parasitic worms of the genus Schistosoma and is transmitted through freshwater snails. Onchocerciasis is caused by Onchocerca volvulus and transmitted by black flies. Lymphatic filariasis is caused by filarial worms transmitted by mosquitoes. Loiasis is caused by the parasitic worm Loa loa and transmitted by tabanid flies.",5,C,Schistosomiasis,Onchocerciasis,Dracunculiasis (Guinea worm disease),Lymphatic filariasis,Loiasis,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Which of the following conditions, endemic to certain regions of Africa, is characterized by the presence of a palpable worm beneath the skin and is caused by infection with the parasitic worm Dracunculus medinensis?
###Options:
A.  Schistosomiasis
B.  Onchocerciasis
C.  Dracunculiasis (Guinea worm disease)
D.  Lymphatic filariasis
E.  Loiasis

###Answer:","The correct option is C. Dracunculiasis (Guinea worm disease).

Rationale: Dracunculiasis, also known as Guinea worm disease, is caused by the parasitic worm Dracunculus medinensis. It is characterized by the presence of a palpable worm beneath the skin, usually in the lower extremities, and is endemic to certain regions of Africa. The other options listed are caused by different parasitic worms and have distinct clinical presentations.",C,True,0.507936503149408,0.37647058357024216,0.47619047140337617,0.90698576,0.8554653,0.8804725
cd8e66207528da65291a7ecad58e6654252e4f053ed99123fa033a4a1de5b245,Which is the law that defines the practice of medicine in Kenya?,The Kenya medical practitioners and dentist act is the law that governs/ defines the practice of medicine in Kenya.,4,B,Kenya medical practitioners act,Kenya medical practitioners and dentist act,The criminal procedure act,The public health act,,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Which is the law that defines the practice of medicine in Kenya?
###Options:
A.  Kenya medical practitioners act
B.  Kenya medical practitioners and dentist act
C.  The criminal procedure act
D.  The public health act

###Answer:","B. Kenya medical practitioners and dentist act

###Rationale:
The correct answer is B. Kenya medical practitioners and dentist act because this law regulates the practice of medicine and dentistry in Kenya, including the licensing and regulation of medical practitioners and dentists. The other options, A. Kenya medical practitioners act, C. The criminal procedure act, and D. The public health act, do not specifically address the practice of medicine and dentistry in Kenya.",B,True,0.48275861654577884,0.24657533875023463,0.48275861654577884,0.85547864,0.8993134,0.8768485
b91f31f39ece357f63af63f56a7eda9040f538acdc25c098e5f370c09586f946,Which of the following is not an indication of post mortem in Kenya?,A terminally ill patient dying at home is not an indication for  a post mortem in Kenya. The rest are.,5,B,A prisoner dying while in prison,Terminally ill patient on palliation while at home,A school girl falling from a motorbike,Body fished from a river upcountry,Starvation following a religious persuasion,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Which of the following is not an indication of post mortem in Kenya?
###Options:
A.  A prisoner dying while in prison
B.  Terminally ill patient on palliation while at home
C.  A school girl falling from a motorbike
D.  Body fished from a river upcountry
E.  Starvation following a religious persuasion

###Answer:","The correct option is E. Starvation following a religious persuasion.

Rationale: In Kenya, starvation following a religious persuasion is not considered an indication for a post mortem. However, the other options (A, B, C, and D) are common situations that would warrant a post mortem examination in Kenya due to the circumstances surrounding the deaths.",E,False,0.374999995703125,0.20588234891435991,0.374999995703125,0.8474441,0.89315206,0.8696979
d0036f54c8bd50a3d5ad9dcc29e1d783d262b7f40e48f1c977471ef10bf84cc9,Correct about breastfeeding in Kenya 2022,Exclusive breastfeeding allows for the children to build up immunity against most of the trigger factors for asthma.,5,E,Infants should be breastfed exclusively for 4 months,Only 30% of children are exclusively breastfed,"In the baby friendly initiative, mothers with inverted nipples should still breastfeed exclusively","In HIV infected babies, breastfeeding should stop at one year",Exclusive breastfeeding reduces the incidence of asthma.,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Correct about breastfeeding in Kenya 2022
###Options:
A.  Infants should be breastfed exclusively for 4 months
B.  Only 30% of children are exclusively breastfed
C.  In the baby friendly initiative, mothers with inverted nipples should still breastfeed exclusively
D.  In HIV infected babies, breastfeeding should stop at one year
E.  Exclusive breastfeeding reduces the incidence of asthma.

###Answer:","The correct option is C. In the baby friendly initiative, mothers with inverted nipples should still breastfeed exclusively.

Rationale: The Baby-Friendly Hospital Initiative (BFHI) encourages exclusive breastfeeding for the first six months of life, regardless of the shape or condition of the mother's nipples. The initiative promotes and supports breastfeeding practices to improve infant health outcomes. Additionally, the BFHI provides guidance and support to mothers to help them overcome any breastfeeding challenges they may encounter, including inverted nipples.",C,False,0.12987012657783784,0.04347825785680551,0.12987012657783784,0.82613516,0.85720545,0.8413836
ad3a4ef4674605a9d0bb7c9ee0b72e02eea241760e19eaa85a4a19f1ce51beca,African tick bite fever is caused by the bacterium Borrelia burgdorferi.,African tick bite fever is caused by the bacterium Rickettsia africae and is transmitted through the bite of infected ticks.,2,B,True,False,,,,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: African tick bite fever is caused by the bacterium Borrelia burgdorferi.
###Options:
A.  True
B.  False

###Answer:","B. False

###Rationale:
African tick bite fever is caused by the bacterium Rickettsia africae, not Borrelia burgdorferi. Borrelia burgdorferi is responsible for causing Lyme disease, not African tick bite fever.",B,True,0.5128205079026957,0.4090909041838843,0.5128205079026957,0.8524514,0.9138441,0.88208085
4c6296943a69a103d2940e6bdb988e6e328e512d77cb5a0e67cda9b7d2a97db1,Which of the following is the most common type of cancer in Nigeria?,"Breast cancer is the most common type of cancer in Nigeria, accounting for 18.2% of all cancer cases.",5,A,Breast cancer,Prostate cancer,Cervical cancer,Colorectal cancer,Liver cancer,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Which of the following is the most common type of cancer in Nigeria?
###Options:
A.  Breast cancer
B.  Prostate cancer
C.  Cervical cancer
D.  Colorectal cancer
E.  Liver cancer

###Answer:","The correct answer is A. Breast cancer.

###Rationale:
Breast cancer is the most common type of cancer in Nigeria, as well as worldwide. It affects both men and women, with a higher prevalence among women. Risk factors for breast cancer include genetic mutations, family history, age, and lifestyle factors such as alcohol consumption, physical inactivity, and obesity. Early detection through regular screening and awareness campaigns is crucial in improving survival rates and outcomes for breast cancer patients.",A,True,0.2894736808864266,0.21978021660669003,0.2894736808864266,0.8251585,0.887367,0.8551328
8c23017df2fdf196974821dfdc41824cfcdccc237230b1a01ddad6732f767f31,What is the most common cause of chronic kidney disease (CKD) in sub-Saharan Africa?,"Schistosomiasis, also known as bilharzia, is a parasitic disease caused by infection with blood flukes of the genus Schistosoma. It is endemic in many parts of sub-Saharan Africa, particularly in areas with poor sanitation and limited access to clean water. Chronic infection with Schistosoma can lead to complications such as chronic kidney disease (CKD), with renal involvement being a common manifestation. In endemic areas, schistosomiasis is a major cause of CKD, making it the most common cause of CKD in sub-Saharan Africa.",5,D,Diabetes mellitus,Hypertensive nephrosclerosis,HIV-associated nephropathy,Schistosomiasis,Alport syndrome,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: What is the most common cause of chronic kidney disease (CKD) in sub-Saharan Africa?
###Options:
A.  Diabetes mellitus
B.  Hypertensive nephrosclerosis
C.  HIV-associated nephropathy
D.  Schistosomiasis
E.  Alport syndrome

###Answer:","The most common cause of chronic kidney disease (CKD) in sub-Saharan Africa is:

D. Schistosomiasis

###Rationale:
Schistosomiasis is a parasitic infection caused by trematode worms. It is prevalent in sub-Saharan Africa and is a major cause of chronic kidney disease in this region. The parasite can cause damage to the kidneys and urinary tract, leading to chronic kidney disease. Diabetes mellitus, hypertensive nephrosclerosis, HIV-associated nephropathy, and Alport syndrome are also significant causes of CKD but are not as prevalent in sub-Saharan Africa compared to schistosomiasis.",The most common cause of chronic kidney ,False,0.44444443944773177,0.1866666616746668,0.4102564052596976,0.8670054,0.88063794,0.8737685
